content,rating,type,status,sequence_num,tokenization,publishedDate,origin
高度及深度算高的營地，林中小徑平坦好走，但下坡車速要小心。營地不大卻靜謐宜人，星空美不勝收，空氣清新。享受二晚一大餐，知足常樂，心情就能歡喜，浴室水壓及溫度都還不錯，只是排水不良，沒做好分乾濕，換件短褲還是會被濕透，廁所則乾淨。這次入住最底層的帳位區，帳與帳間距離太近，我們帶著小孩，因為哭聲還是引來營友的抱怨，這問題不該是客人要去承受。森林溫度低，開電暖器得加價300，規定晚上20時後才能使用，感受真的差，氣溫驟降還比不上營主給的溫度低。,3,2,0,2567,,2024/3/8,0
高度及深度俱佳的營地，林中小徑平緩好走，但下坡時速要注意。營地不大，卻靜謐宜人，星空美不勝收，空氣清新。食宿都OK，不要求太高，就能樂在其中；浴室水壓及溫度都還可以，只是排水不良，沒有乾濕分離，若沒帶短褲，恐怕褲管都會濕透；廁所乾淨。我們這次住在最底層的營位，帳篷與帳篷距離太近，帶小孩的我們，因為孩子哭聲還引來營友的抱怨，但這問題不應該是我們客人要去承受。山林氣溫低，若開電暖器得加價300，且僅能在20:00後使用，感受上真的差了一點，氣溫驟降的情形也還不如營主給的溫度低。,3,2,0,2567,,2024/3/8,0
高度及深度俱高的營地，林中小徑平緩好走，但須注意下坡車速勿過快。營區不大，卻幽靜宜人，星空璀璨，空氣清新。體驗二晚一食，知足常樂心態，滿足即可，浴室淋浴水壓及溫度尚可，但排水不良，無乾濕分離，若未更換短褲，恐怕褲腳盡濕，廁所乾淨。本次入住最低層帳區，帳與帳距離過近，攜家帶眷的我們，因哭聲而引發營友不滿，卻不應是客人承受。山林溫度低，使用電暖器須加價300，規定20:00後方可使用，感受大打折扣，氣溫驟降也遜色於營主給的溫度。,3,2,0,2567,,2024/3/8,0
座落於山林間的營地，地勢高、視野寬闊，步道平緩好走，但下坡時速要控制好。營區雖小，卻清幽安靜，夜空星光燦爛，空氣清新。享受二晚一大一小的美食，心懷感恩，不貪多就能樂在其中；浴室水壓及溫度都還可以，但排水不良，沒有乾濕分離，若不更換短褲，小心濕透了會冷到。廁所清潔，住在最底層的我們，因為帳篷距離太近，孩子哭鬧還引來鄰居不滿，這不應該是客人要承受的。森林氣溫低，開電暖器要多花300元，且僅能在晚上8點後使用，溫度驟降還不如營主給的溫度低。,3,2,0,2567,,2024/3/8,0
高度及深度俱佳的營地，林中小徑平緩好走，但須注意下坡車速勿過快。營地雖不大，卻幽靜宜人，星空璀璨，空氣清新。享受二晚一大一小的饗宴，心懷感恩，不貪多就能歡喜，浴室淋浴水壓及溫度尚可，但排水不良，無乾濕分離，若未換短褲，恐怕褲腳都會濕透。廁所清潔，本次入住最低層的帳位區，帳與帳距離過近，攜家帶眷的我們，因為孩子哭鬧，還引來營友不滿，這問題不該是我們客人所應承受。山林氣溫低，使用電暖器須加價300，規定晚上8點後才可使用，感受大打折扣，氣溫驟降也不及營主給我們的溫度低。,3,2,0,2567,,2024/3/8,0
休閒露營首次體驗彈簧床、冷氣、無裝備宿舍，價格卻稍貴，週末四人房4800元；雖有浴室，但數量建議增設幾間，以因應5-8頂帳篷使用，深夜熱水可能用罄，所幸天氣不冷，仍勉強洗冷水澡，吹風機需投幣，須自備插座。若價格能更實在，休閒露營仍是值得推薦的選擇。,3,2,0,5219,,2022/05/08,0
休閒露營首次體驗春池床、冷氣、免備宿，價格卻稍貴，週末四人房4800元，廁所數量建議增設，粗估5~8頂帳篷需3間廁所，晚上洗澡可能無熱水，幸好當天不冷，勉強洗冷水澡，吹風機需投幣，插座需自行攜帶。若價格能親民些，懶人露營仍值得推薦。,3,2,0,5219,,2022/05/08,0
休閒露營首次體驗春池床、冷氣，設備無需自備，價格卻稍貴，週末四人房4800元，廁所數量建議增設，估計5~8頂帳篷需3間廁所，晚上洗澡可能無熱水，幸好當天不冷，勉強洗冷水澡，吹風機需投幣，插座需自行攜帶。若價格能更實在，休閒露營仍值得推薦。,3,2,0,5219,,2022/05/08,0
休閒露營首次體驗春池床、冷氣、無須自備裝備，價格卻稍高，週末四人房4800元，設有浴室，但建議增設數量，以免等待洗澡時過久，熱水用罄，所幸當天氣溫不低，得洗冷水澡，吹風機需投幣，電源插座需自行攜帶。若價格稍親民，休閒露營仍是值得推薦的選擇。,3,2,0,5219,,2022/05/08,0
休閒露營首次體驗到設有彈簧床、冷氣、不用自備裝備的四人房，價格卻稍高，週末四人房要價4800元。浴室數量建議增設，根據估計，5~8頂帳篷約需3間浴室。晚上洗澡可能會沒有熱水，不過幸好天氣不冷，還是勉強洗了冷水澡，吹風機需投幣，且需自備插座。若價格能再便宜一些，懶人露營還是很值得推薦的。,3,2,0,5219,,2022/05/08,0
輕鬆露營體驗春秋兩季熱門，提供彈簧床、冷氣、無須裝備的舒適度，四人房價格則略高，週末期間每間4800元。設有浴室，但數量建議增加，以滿足營地估計5至8座帳篷的需求。晚上熱水可能不足，所幸天氣宜人，仍可洗澡，吹風機需投幣，營地提供插座，建議自行攜帶。若價格能調降，輕鬆露營仍是值得推薦的選擇。,3,2,0,5219,,2022/05/08,0
休閒露營第一次體驗到有彈簧床、冷氣、不用自備裝備的設施，價格卻稍高，四人房週末要價4800元。浴室數量建議增設，根據估計，5至8頂帳篷可能需用3間浴室。晚上若洗澡可能會沒有熱水，所幸當天天氣不冷，仍勉強洗了冷水澡，吹風機需投幣，且需自備插座。若價格能調降，休閒露營仍是值得推薦的。,3,2,0,5219,,2022/05/08,0
輕鬆露營體驗春季首度嘗試，彈簧床與冷氣都讚，不用攜帶裝備真方便，但四人房價格稍高，週末要4800元，浴室數量建議增設會更好，估計5~8頂帳篷需3間浴室，晚上熱水可能不夠用，幸好天氣不冷，還是洗了冷水澡，吹風機需投幣，自己帶插座才行。如果價格能再便宜一點，輕鬆露營還是很推薦的。,3,2,0,5219,,2022/05/08,0
休閒露營第一次體驗到有彈簧床、冷氣的設施，且不需自備裝備，價格卻稍嫌高檔，四人房週末要價4800元。雖然有浴室，但建議增設數量，以因應營地內的帳篷數量，估計5至8座帳篷需3座浴室。晚上若洗澡可能無熱水可用，所幸當天氣溫不低，得以洗冷水澡，吹風機需投幣，且需自備電源插座。若價格能更實在，懶人露營仍是值得推薦的選擇。,3,2,0,5219,,2022/05/08,0
休閒露營首次體驗春池床、冷氣、免備宿，價格稍高，週末四人房4800元，設有浴室，但數量建議增設幾間，以應付5~8頂帳篷使用，夜晚洗澡熱水恐不足，幸好當晚天氣不冷，勉強洗了冷水澡，吹風機需投幣，插座需自行攜帶。若價格能稍微實在一點，懶人露營仍是值得推薦的。,3,2,0,5219,,2022/05/08,0
輕鬆露營體驗春秋兩季熱門，首次提供彈簧床、冷氣、無裝備住宿選擇，四人房週末價格4800元，設有浴室但數量建議增設，以滿足營地估計5至8座帳篷的需求。晚間可能熱水供應不足，所幸天氣宜人，方得以洗冷水澡，吹風機需投幣，營地提供插座需自行攜帶。若價格能調降，輕鬆露營仍是值得推薦的選擇。,3,2,0,5219,,2022/05/08,0
休閒露營首次體驗春池床、冷氣、免備宿，價格卻稍貴，週末四人房4800元，廁所數量建議增設，估計5~8頂帳篷需3間廁所，晚上洗澡可能缺水，幸好當天不冷，還是硬著頭皮洗冷水澡，吹風機需投幣，插座需自行攜帶。若價格能合理些，休閒露營仍是值得推薦的。,3,2,0,5219,,2022/05/08,0
休閒露營首次體驗春池床、冷氣、免備宿，價格卻稍高，週末四人房4800元，設有浴室但建議增設數量，以應付5-8頂帳篷使用，推測晚間熱水可能不足，幸好當天天氣不冷，仍勉強洗冷水澡，吹風機需投幣，插座需自行攜帶。若價格能更實在，休閒露營仍值得推薦。,3,2,0,5219,,2022/05/08,0
墊位露營首次體驗春池床、冷氣，設備免備，價格卻稍高，週末四人房4800元，廁所數量建議增設，估計5~8帳篷需3間廁所，晚上洗澡可能無熱水，幸好當天不冷，勉強洗冷水澡，吹風機需投幣，插座需自行攜帶。若價格能稍親民，懶人墊位露營仍值得推薦。,3,2,0,5219,,2022/05/08,0
休閒露營第一次體驗到設有彈簧床、冷氣、不用自備裝備的四人房，價格卻稍貴，週末四人房要價4800元。雖然有浴室，但數量建議增加，以因應5-8頂帳篷的需求。晚上洗澡可能會沒有熱水，所幸天氣不冷，還是硬著頭皮洗冷水澡，吹風機需投幣，還好有插座可自行攜帶。若價格能更實在，懶人露營還是值得推薦的。,3,2,0,5219,,2022/05/08,0
輕鬆露營體驗春秋兩季熱門，提供彈簧床、冷氣、無須裝備的舒適度，四人房週末價格為4800元。雖然浴室數量略顯不足，估計5至8頂帳篷需共用3間，但若非高峰期，熱水應無匱乏之虞。冷水淋浴或許不甚理想，吹風機需投幣，個人電器則需自行準備插座。若價格能稍作調整，輕鬆露營仍是不錯的選擇。,3,2,0,5219,,2022/05/08,0
輕鬆露營體驗春季首度嘗試，彈簧床與冷氣皆讓人滿意，且不需自行攜帶裝備，頗為方便。惟四人房價格稍高，週末時段4800元台幣，浴室數量建議增設，估計5至8頂帳篷需3間浴室方能應付。晚間熱水可能不足，所幸當天氣溫不低，得以洗冷水澡，吹風機需投幣，電源插座需自行準備。若價格能更實在，輕鬆露營仍是一個不錯的選擇。,3,2,0,5219,,2022/05/08,0
休閒露營第一次體驗到有彈簧床、冷氣、不用自備裝備的設施，四人房週末要價4800元，浴室數量建議增設幾間，以免等太久洗不到熱水，估計5~8頂帳篷需用3間浴室，幸好當天不冷，才勉強洗冷水澡，吹風機需投幣，還得自備電源插座，若價格能便宜些，休閒露營仍是值得推薦的。,3,2,0,5219,,2022/05/08,0
休閒露營第一次體驗春池床、冷氣，設備無需自備，價格卻稍高，四人房週末4800元；雖有浴室，但建議增設數量，以滿足營位需求，估計5-8頂帳篷需3間浴室，深夜熱水恐不足，所幸當天氣溫不低，得洗冷水澡，吹風機需投幣，插座需自行準備。若價格稍親民，懶人露營仍是值得推薦的選擇。,3,2,0,5219,,2022/05/08,0
休閒露營第一次體驗到有彈簧床、冷氣、不用自備裝備的設施，四人房週末要價4800元，浴室數量建議增設幾間，以我觀察，5至8頂帳篷可能需用3間浴室，若太晚洗澡，可能沒熱水，還好當天天氣不冷，才勉強洗冷水澡，吹風機需投幣，自己帶插座才行。若價格能便宜一點，我還是很推薦休閒露營。,3,2,0,5219,,2022/05/08,0
休閒露營首次體驗到彈簧床、冷氣、無須裝備的設施，四人房週末價格4800元，設有浴室，但建議增設數量，以因應5-8頂帳篷的需求，晚上可能熱水用罄，所幸當天氣溫不低，得洗冷水澡，吹風機需投幣，尚無免費插座，若價格能更實在，仍推薦休閒露營。,3,2,0,5219,,2022/05/08,0
休閒露營首次體驗彈簧床、冷氣、無須裝備，四人房價格卻稍高，週末4800元；雖有浴室，但建議增設數量，根據營位估計，5~8頂帳篷可能需3間浴室；晚上洗澡可能無熱水，幸好當天天氣不冷，才勉強洗冷水澡，吹風機需投幣，插座需自行攜帶。若價格能稍便宜，懶人露營仍值得推薦。,3,2,0,5219,,2022/05/08,0
休閒露營首次體驗到設有彈簧床、冷氣、無需自備裝備的四人房，價格卻稍高，週末四人房要價4800元。雖然有浴室，但建議增設數量，以因應5至8頂帳篷的需求。晚上熱水可能不足，所幸當天氣溫不低，得以洗冷水澡，吹風機需投幣，且需自備插座。若價格能更實在，懶人露營仍是值得推薦的選擇。,3,2,0,5219,,2022/05/08,0
